-inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -2.736929270887266696e+01 -2.190892098728821225e+01 -2.048610943655885208e+01 -1.912522460285035208e+01 -1.815894836135925061e+01 -1.709538467734605405e+01 -1.629057164079737774e+01 -1.560543836675053875e+01 -1.498910687687645904e+01 -1.450195547677038554e+01 -1.416307126014512896e+01 -1.401743812168006187e+01 -1.400327862294238024e+01 -1.414181340424912570e+01 -1.438470806537596403e+01 -1.465147285142863431e+01 -1.491079669193734603e+01 -1.508422034803436418e+01 -1.519542227904420173e+01 -1.534392212909090070e+01 -1.566792158696390480e+01 -1.573087572197048623e+01 -1.587480861400111642e+01 -1.575696638976321751e+01 -1.527789475054675350e+01 -1.486651320044690827e+01 -1.458826100362301226e+01 -1.453600634592629426e+01 -1.474072869329485691e+01 -1.521365741310927433e+01 -1.596482370580046251e+01 -1.700734109208452338e+01 -1.835619269276025278e+01 -2.002589246705456816e+01 -2.202883549828841581e+01 -2.437468942577533682e+01 -2.707052755110777653e+01 -3.012130662117253266e+01 -3.353042016272087267e+01 -3.730019916941877511e+01 -4.143231726179557484e+01 -4.592797904287053967e+01 -5.078789459333501810e+01 -5.601289754676400179e+01 -6.161610985200967150e+01 -6.805808760828537629e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.449565670199180545e+01 -7.436838492379457932e+01 -7.432620207123962075e+01 -7.432015811160336227e+01 -7.433555878164449382e+01 -7.437530695654783131e+01 -7.441621204562197534e+01 -7.442087579020113708e+01 -7.444614532409663354e+01 -7.451161860603950515e+01 -7.465117378652618640e+01 -7.486258343945068816e+01 -7.516187958579219242e+01 -7.558547443633415241e+01 -7.613917094656480344e+01 -7.702816715385426960e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.739131394040312273e+01 -7.548899881708064186e+01 -7.501100058654384384e+01 -7.461053158612763525e+01 -7.429069504210333719e+01 -7.408494013583467108e+01 -7.382747366829437397e+01 -7.359172486394773216e+01 -7.316216889958667480e+01
-inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -2.736929270887266696e+01 -2.190892098728821225e+01 -2.048610943655885208e+01 -1.912522460285035208e+01 -1.815894836135925061e+01 -1.709538467734605405e+01 -1.629057164079737774e+01 -1.560543836675053875e+01 -1.498910687687645904e+01 -1.450195547677038554e+01 -1.416307126014512896e+01 -1.401743812168006187e+01 -1.400327862294238024e+01 -1.414181340424912570e+01 -1.438470806537596403e+01 -1.465147285142863431e+01 -1.491079669193734603e+01 -1.508422034803436418e+01 -1.519542227904420173e+01 -1.534392212909090070e+01 -1.566792158696390480e+01 -1.573087572197048623e+01 -1.587480861400111642e+01 -1.575696638976321751e+01 -1.527789475054675350e+01 -1.486651320044690827e+01 -1.458826100362301226e+01 -1.453600634592629426e+01 -1.474072869329485691e+01 -1.521365741310927433e+01 -1.596482370580046251e+01 -1.700734109208452338e+01 -1.835619269276025278e+01 -2.002589246705456816e+01 -2.202883549828841581e+01 -2.437468942577533682e+01 -2.707052755110777653e+01 -3.012130662117253266e+01 -3.353042016272087267e+01 -3.730019916941877511e+01 -4.143231726179557484e+01 -4.592797904287053967e+01 -5.078789459333501810e+01 -5.601289754676400179e+01 -6.161610985200967150e+01 -6.805808760828537629e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.449565670199180545e+01 -7.436838492379457932e+01 -7.432620207123962075e+01 -7.432015811160336227e+01 -7.433555878164449382e+01 -7.437530695654783131e+01 -7.441621204562197534e+01 -7.442087579020113708e+01 -7.444614532409663354e+01 -7.451161860603950515e+01 -7.465117378652618640e+01 -7.486258343945068816e+01 -7.516187958579219242e+01 -7.558547443633415241e+01 -7.613917094656480344e+01 -7.702816715385426960e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.739131394040312273e+01 -7.548899881708064186e+01 -7.501100058654384384e+01 -7.461053158612763525e+01 -7.429069504210333719e+01 -7.408494013583467108e+01 -7.382747366829437397e+01 -7.359172486394773216e+01 -7.316216889958667480e+01
-inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -2.736929270887266696e+01 -2.190892098728821225e+01 -2.048610943655885208e+01 -1.912522460285035208e+01 -1.815894836135925061e+01 -1.709538467734605405e+01 -1.629057164079737774e+01 -1.560543836675053875e+01 -1.498910687687645904e+01 -1.450195547677038554e+01 -1.416307126014512896e+01 -1.401743812168006187e+01 -1.400327862294238024e+01 -1.414181340424912570e+01 -1.438470806537596403e+01 -1.465147285142863431e+01 -1.491079669193734603e+01 -1.508422034803436418e+01 -1.519542227904420173e+01 -1.534392212909090070e+01 -1.566792158696390480e+01 -1.573087572197048623e+01 -1.587480861400111642e+01 -1.575696638976321751e+01 -1.527789475054675350e+01 -1.486651320044690827e+01 -1.458826100362301226e+01 -1.453600634592629426e+01 -1.474072869329485691e+01 -1.521365741310927433e+01 -1.596482370580046251e+01 -1.700734109208452338e+01 -1.835619269276025278e+01 -2.002589246705456816e+01 -2.202883549828841581e+01 -2.437468942577533682e+01 -2.707052755110777653e+01 -3.012130662117253266e+01 -3.353042016272087267e+01 -3.730019916941877511e+01 -4.143231726179557484e+01 -4.592797904287053967e+01 -5.078789459333501810e+01 -5.601289754676400179e+01 -6.161610985200967150e+01 -6.805808760828537629e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.449565670199180545e+01 -7.436838492379457932e+01 -7.432620207123962075e+01 -7.432015811160336227e+01 -7.433555878164449382e+01 -7.437530695654783131e+01 -7.441621204562197534e+01 -7.442087579020113708e+01 -7.444614532409663354e+01 -7.451161860603950515e+01 -7.465117378652618640e+01 -7.486258343945068816e+01 -7.516187958579219242e+01 -7.558547443633415241e+01 -7.613917094656480344e+01 -7.702816715385426960e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.739131394040312273e+01 -7.548899881708064186e+01 -7.501100058654384384e+01 -7.461053158612763525e+01 -7.429069504210333719e+01 -7.408494013583467108e+01 -7.382747366829437397e+01 -7.359172486394773216e+01 -7.316216889958667480e+01
-inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -inf -2.736929270887266696e+01 -2.190892098728821225e+01 -2.048610943655885208e+01 -1.912522460285035208e+01 -1.815894836135925061e+01 -1.709538467734605405e+01 -1.629057164079737774e+01 -1.560543836675053875e+01 -1.498910687687645904e+01 -1.450195547677038554e+01 -1.416307126014512896e+01 -1.401743812168006187e+01 -1.400327862294238024e+01 -1.414181340424912570e+01 -1.438470806537596403e+01 -1.465147285142863431e+01 -1.491079669193734603e+01 -1.508422034803436418e+01 -1.519542227904420173e+01 -1.534392212909090070e+01 -1.566792158696390480e+01 -1.573087572197048623e+01 -1.587480861400111642e+01 -1.575696638976321751e+01 -1.527789475054675350e+01 -1.486651320044690827e+01 -1.458826100362301226e+01 -1.453600634592629426e+01 -1.474072869329485691e+01 -1.521365741310927433e+01 -1.596482370580046251e+01 -1.700734109208452338e+01 -1.835619269276025278e+01 -2.002589246705456816e+01 -2.202883549828841581e+01 -2.437468942577533682e+01 -2.707052755110777653e+01 -3.012130662117253266e+01 -3.353042016272087267e+01 -3.730019916941877511e+01 -4.143231726179557484e+01 -4.592797904287053967e+01 -5.078789459333501810e+01 -5.601289754676400179e+01 -6.161610985200967150e+01 -6.805808760828537629e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.449565670199180545e+01 -7.436838492379457932e+01 -7.432620207123962075e+01 -7.432015811160336227e+01 -7.433555878164449382e+01 -7.437530695654783131e+01 -7.441621204562197534e+01 -7.442087579020113708e+01 -7.444614532409663354e+01 -7.451161860603950515e+01 -7.465117378652618640e+01 -7.486258343945068816e+01 -7.516187958579219242e+01 -7.558547443633415241e+01 -7.613917094656480344e+01 -7.702816715385426960e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.739131394040312273e+01 -7.548899881708064186e+01 -7.501100058654384384e+01 -7.461053158612763525e+01 -7.429069504210333719e+01 -7.408494013583467108e+01 -7.382747366829437397e+01 -7.359172486394773216e+01 -7.316216889958667480e+01
-6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -6.803994167608061616e+01 -2.757290761602114770e+01 -2.206357245063481543e+01 -2.045262687674297553e+01 -1.905432113523340121e+01 -1.805671279869108048e+01 -1.701999052651819255e+01 -1.620694105216503189e+01 -1.552378485410329212e+01 -1.490456886901234057e+01 -1.440652826297177924e+01 -1.405024929332742722e+01 -1.387992171918872586e+01 -1.384410875450488199e+01 -1.395901659759968716e+01 -1.418643206902608078e+01 -1.445467291380396446e+01 -1.470724666719975282e+01 -1.487931339322090629e+01 -1.496860804178939297e+01 -1.506869557081262911e+01 -1.531792425035710359e+01 -1.541215639328123821e+01 -1.559474286865013504e+01 -1.555619264503490840e+01 -1.516312252861975018e+01 -1.477115004613635385e+01 -1.446799906483852993e+01 -1.437097938842034672e+01 -1.452424593067281755e+01 -1.494290666108513399e+01 -1.563736142533061191e+01 -1.662038327720524578e+01 -1.790685845404533794e+01 -1.951157715227549616e+01 -2.144742865913807250e+01 -2.372461816297555615e+01 -2.635069485567415626e+01 -2.933099168494047504e+01 -3.266917936647253384e+01 -3.636778304328632316e+01 -4.042860492038956011e+01 -4.485291856517266496e+01 -4.964123916201646125e+01 -5.479068997326584878e+01 -6.025473772666195771e+01 -6.551379539795991036e+01 -6.950073239344199294e+01 -7.306461801960340097e+01 -7.528861189656061015e+01 -7.565432370774443882e+01 -7.600633743440569390e+01 -7.657701082842882556e+01 -7.768360607953762553e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.847713674192884525e+01 -7.632324395536619477e+01 -7.622690651641374870e+01 -7.674876526108894836e+01 -7.847892489905099467e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02
-1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -2.856355620533501849e+01 -2.216523334048829952e+01 -1.793556807607923531e+01 -1.655295358232421066e+01 -1.558165485707727704e+01 -1.487366190292532231e+01 -1.433550486412162961e+01 -1.400452982795190948e+01 -1.370861646611432327e+01 -1.342615032351453941e+01 -1.317642029538486703e+01 -1.298944902643379962e+01 -1.291720117468078932e+01 -1.296519212067847704e+01 -1.310824416101994494e+01 -1.333673835796900775e+01 -1.357787642750701984e+01 -1.378771661555802019e+01 -1.390850480173157599e+01 -1.397701985290609805e+01 -1.410468878661579950e+01 -1.426477626831058032e+01 -1.454927318107209899e+01 -1.475944611927119077e+01 -1.468185191523843436e+01 -1.443055201420286160e+01 -1.408516033617789276e+01 -1.383198431550991181e+01 -1.378619434159858592e+01 -1.399107412445239973e+01 -1.446249895726357337e+01 -1.521214642325259270e+01 -1.625370809305335129e+01 -1.760231581365443532e+01 -1.927243859360718403e+01 -2.127634866823053983e+01 -2.362357834269134571e+01 -2.632108822563009909e+01 -2.937376193648261591e+01 -3.278496619015201929e+01 -3.655705094196267879e+01 -4.069166389777732462e+01 -4.518984202812789164e+01 -5.005225793523981537e+01 -5.528078569949210674e+01 -6.090635161321691271e+01 -6.819961770357488717e+01 -1.151288145299660641e+02 -7.530833541852470603e+01 -7.348115506154017851e+01 -7.348047044221729607e+01 -7.350477238467543373e+01 -7.351361518481643031e+01 -7.354501789395447986e+01 -7.356818947260777009e+01 -7.362683739406089956e+01 -7.367203502859477737e+01 -7.372481239589367874e+01 -7.382564516216086759e+01 -7.395251768992504537e+01 -7.416041101253060219e+01 -7.444603608465563127e+01 -7.476971905614325919e+01 -7.506918915987675689e+01 -7.516510609329377246e+01 -7.520291064008718251e+01 -7.519695636666725136e+01 -7.529224154882641074e+01 -7.548473320661352659e+01 -7.588280850298605174e+01 -7.644260304882011781e+01 -7.784728371366148281e+01 -7.813507814893139880e+01 -7.770382468580883994e+01 -7.633306651233706930e+01 -7.626898989321084343e+01 -7.594358001499772115e+01 -7.646373276255728513e+01
-5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -5.807072214420888656e+01 -2.582499421072007806e+01 -2.145043612868335359e+01 -1.754814135841334632e+01 -1.607417122990968039e+01 -1.495552077863784390e+01 -1.412552444306364308e+01 -1.352399883378374490e+01 -1.311969250756185446e+01 -1.284343350663361250e+01 -1.261658063771149330e+01 -1.240450283904365136e+01 -1.221970056134260751e+01 -1.212580870751461326e+01 -1.213206374096349016e+01 -1.223498904327712999e+01 -1.242306153982274353e+01 -1.262351992232965436e+01 -1.282784327056338469e+01 -1.295929915303063851e+01 -1.300275469620365776e+01 -1.303463788583869309e+01 -1.312756134767118077e+01 -1.337346049381746660e+01 -1.370373624224704479e+01 -1.391866613824843668e+01 -1.393777390465598209e+01 -1.373802893666461955e+01 -1.344407149949728719e+01 -1.324255574438108951e+01 -1.324844529750694200e+01 -1.350524590531913205e+01 -1.402997503930904344e+01 -1.483559981907053071e+01 -1.593659621539343085e+01 -1.734819821286692942e+01 -1.908446732855252392e+01 -2.115703752103088675e+01 -2.357479207232617213e+01 -2.634414984791391134e+01 -2.946960023724438571e+01 -3.295426053672974120e+01 -3.680029112956704296e+01 -4.100909564465614920e+01 -4.558153647854566515e+01 -5.051824242167299417e+01 -5.582195418575794577e+01 -6.153259520712716579e+01 -6.919860730036405982e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.507921339775855074e+01 -7.539894428665900250e+01 -7.590146766412132706e+01 -7.695012434717804695e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.799300247663362029e+01 -7.728803331425649503e+01 -7.702992639007716491e+01 -7.738461445710058229e+01 -7.721492641560070069e+01 -7.714427012331846356e+01 -7.704359683077970544e+01 -7.709771875321428070e+01 -7.716079243904465557e+01 -7.791935677880094602e+01 -8.097251661324985150e+01 -1.151288145299660641e+02 -7.808831834703735808e+01 -7.676186964121727385e+01 -7.611483746678473494e+01 -7.558271452043155136e+01 -7.521791333756858933e+01 -7.486541717449580347e+01
-5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -5.004180643308020393e+01 -2.659465541258995813e+01 -2.195496559021147220e+01 -1.796277686272453522e+01 -1.628197206058019475e+01 -1.485353902859858088e+01 -1.381176895592735221e+01 -1.303304339729466577e+01 -1.250539487419326257e+01 -1.217667532717104706e+01 -1.195457513445976616e+01 -1.176835167144924377e+01 -1.157794858944877525e+01 -1.142350452214642864e+01 -1.133735225951976844e+01 -1.133503904364061476e+01 -1.139602277942325692e+01 -1.151332119989242209e+01 -1.166735286591234377e+01 -1.182959679667617436e+01 -1.195702181873910597e+01 -1.205738482189655336e+01 -1.216807934003734459e+01 -1.237508627012408091e+01 -1.269666920555173029e+01 -1.304350785062599272e+01 -1.327048103832711412e+01 -1.327579269924053840e+01 -1.308277922523146053e+01 -1.282833360034677028e+01 -1.268364316363109623e+01 -1.274848748592838987e+01 -1.306252548770036626e+01 -1.364400594814303069e+01 -1.450788123012566189e+01 -1.566989172908743555e+01 -1.714562394408671508e+01 -1.894886470628868125e+01 -2.109069867785560959e+01 -2.357943445092156054e+01 -2.642101637462927144e+01 -2.961959992971001299e+01 -3.317805865804240995e+01 -3.709830126592530064e+01 -4.138153829641672132e+01 -4.602847452793921690e+01 -5.103956332709772425e+01 -5.641656153155557973e+01 -6.217719199036670830e+01 -6.831831098166460947e+01 -7.211085401495147096e+01 -7.328959309128670441e+01 -7.341714114486303799e+01 -7.349116034780394102e+01 -7.351149552150862121e+01 -7.349650841948447066e+01 -7.345847805467813885e+01 -7.345658146784168707e+01 -7.344753906640787022e+01 -7.356111733940593922e+01 -7.371336243618283390e+01 -7.391304165504041634e+01 -7.427655447804396260e+01 -7.453626183741890543e+01 -7.483282625216075701e+01 -7.505440061125180762e+01 -7.521147791164786156e+01 -7.546240430027629031e+01 -7.572102304375501092e+01 -7.604061809861094900e+01 -7.645189692178556129e+01 -7.688737345592349470e+01 -7.721722493001695398e+01 -7.790605643039390316e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02
-1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -2.446786985435738870e+01 -2.052784528714618872e+01 -1.795595536130395331e+01 -1.633672679594585730e+01 -1.478004240956008175e+01 -1.362723501594269493e+01 -1.271667648099437464e+01 -1.203879357428377972e+01 -1.159393463922074119e+01 -1.131678472007323144e+01 -1.111855912471954433e+01 -1.093846901603104804e+01 -1.076915561887547490e+01 -1.064073111719172182e+01 -1.058937776584944679e+01 -1.060293082170787393e+01 -1.067966340995342733e+01 -1.080391980355151027e+01 -1.095312310876233575e+01 -1.109991370837158087e+01 -1.121780005648489897e+01 -1.132423609361535277e+01 -1.147282479335495609e+01 -1.172426775581216951e+01 -1.207735894266258470e+01 -1.243913323957572459e+01 -1.265440795430860810e+01 -1.265450257257853295e+01 -1.248089483737145855e+01 -1.227151722478010143e+01 -1.218250723816428049e+01 -1.230359095817818194e+01 -1.267290716129972772e+01 -1.331031042245465557e+01 -1.423244692276590406e+01 -1.545591855368793688e+01 -1.699635576669527737e+01 -1.886709942759669190e+01 -2.107862118098784876e+01 -2.363865379778193443e+01 -2.655269381925066341e+01 -2.982456378062644475e+01 -3.345684145796290210e+01 -3.745120872274040380e+01 -4.180871924885527591e+01 -4.653046317496614392e+01 -5.162955645729002185e+01 -5.750657850201992716e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.530838753432277599e+01 -7.498879813774988179e+01 -7.468354412064987002e+01 -7.440869991372385073e+01 -7.420791082674961103e+01 -7.410508452476364027e+01 -7.408273563213653290e+01 -7.419214321154845493e+01 -7.447451271400426265e+01 -7.464446020229992484e+01 -7.482766971777326148e+01 -7.493792416060475148e+01 -7.506006775269796094e+01 -7.541955451588290771e+01 -7.562216410540344214e+01 -7.587589719478046391e+01 -7.625379515754728743e+01 -7.662558094080837634e+01 -7.705038774565747417e+01 -7.748430940251620314e+01 -7.696367213006264762e+01 -7.741306493116574927e+01 -7.633867149116599649e+01 -7.652669679022463356e+01 -7.643382475870288317e+01
-3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -3.636792671832512269e+01 -2.582043773870324443e+01 -2.090086650851917582e+01 -1.815629572180586493e+01 -1.639697801464757632e+01 -1.479430334864857777e+01 -1.353404358009777297e+01 -1.250364153485049279e+01 -1.168929682226012368e+01 -1.111263689481172889e+01 -1.074220152306535070e+01 -1.050857562637576059e+01 -1.034534645662191465e+01 -1.019809948100559183e+01 -1.006419893060630244e+01 -9.980203941379123478e+00 -9.952317732141448658e+00 -9.980353724492509571e+00 -1.005962001099035419e+01 -1.016991616479660188e+01 -1.030021684529340753e+01 -1.042684555334803242e+01 -1.054197013595040033e+01 -1.066888301794222116e+01 -1.086339000749566530e+01 -1.116713884036105142e+01 -1.156482623397810805e+01 -1.194063866708604671e+01 -1.214771107528793337e+01 -1.213964042718584402e+01 -1.197261131459270622e+01 -1.179217045617225779e+01 -1.174659624286918280e+01 -1.191681537287432491e+01 -1.233803400585073362e+01 -1.303021265261654271e+01 -1.401061607697787181e+01 -1.529602812797006983e+01 -1.690174687385233554e+01 -1.884049706854779060e+01 -2.112208773663021333e+01 -2.375368532023297519e+01 -2.674034803400150651e+01 -3.008553710960596206e+01 -3.379154305989800378e+01 -3.785962798258572093e+01 -4.228689651375267999e+01 -4.700666614560546464e+01 -5.130754335599545612e+01 -5.436217400254844279e+01 -5.734982073355631371e+01 -6.067226848188904853e+01 -6.435852836948232891e+01 -6.840963434040585867e+01 -7.276355939900082603e+01 -7.517797171611707086e+01 -7.488992063656719722e+01 -7.424641765361944579e+01 -7.399950387003021035e+01 -7.393032673781266340e+01 -7.400403194471087431e+01 -7.400653315205083516e+01 -7.409361995739345730e+01 -7.410534447548758408e+01 -7.413800956116041618e+01 -7.420144656559230611e+01 -7.425359553070970264e+01 -7.437052935308842905e+01 -7.466790976622029063e+01 -7.484595981855893854e+01 -7.513736036163133747e+01 -7.523612676977673175e+01 -7.559356768817241345e+01 -7.576308776272117029e+01 -7.616442512504842455e+01 -7.629098239679498761e+01 -7.628745145881616452e+01 -7.625682746860337602e+01 -7.600317808398472152e+01
-2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -2.959380588015565294e+01 -1.151288145299660641e+02 -1.819271042874180466e+01 -1.653171253395218088e+01 -1.521825030937246126e+01 -1.394816362206067950e+01 -1.291170305322270728e+01 -1.199296269882625054e+01 -1.120918664610759130e+01 -1.057491800494850054e+01 -1.013266904575281835e+01 -9.851899751018722284e+00 -9.684087375168042300e+00 -9.564159748032540875e+00 -9.458653510945637777e+00 -9.368314518439113670e+00 -9.315516279446610426e+00 -9.311322872183199095e+00 -9.359299115873024988e+00 -9.443929018682753807e+00 -9.558847392846258728e+00 -9.686102106534340450e+00 -9.813038995501862871e+00 -9.936139552397028396e+00 -1.008570099703866063e+01 -1.031217946630167148e+01 -1.065156759010090148e+01 -1.107344180585053550e+01 -1.145161328779915166e+01 -1.165254716610097319e+01 -1.164886657892989597e+01 -1.150322288310796459e+01 -1.136069619887776483e+01 -1.136186856415520019e+01 -1.158227754448852842e+01 -1.205604846576396127e+01 -1.280376484398817816e+01 -1.384329834750575294e+01 -1.519148605759787962e+01 -1.686320146172940326e+01 -1.887052671277669091e+01 -2.122262951874920489e+01 -2.392613789981529493e+01 -2.698564931096789365e+01 -3.040397143471762220e+01 -3.417887210795739605e+01 -3.825505118270971394e+01 -4.212289534997709950e+01 -4.496301405002760987e+01 -4.761659366110691849e+01 -5.057680960039440521e+01 -5.389767336640154838e+01 -5.758349457171602381e+01 -6.163480390080252391e+01 -6.605168307680852990e+01 -7.080705317053083547e+01 -7.415086354827604964e+01 -7.418680486347244596e+01 -7.411514473202106501e+01 -7.404742750022526820e+01 -7.415154635215854739e+01 -7.414409174130047120e+01 -7.433929185137500895e+01 -7.438525186080340745e+01 -7.462500629402576635e+01 -7.481698659559914688e+01 -7.490572586931249077e+01 -7.513207236687620139e+01 -7.532711102892304211e+01 -7.560467946141019979e+01 -7.597066610591224389e+01 -7.706459804756448762e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02
