-6.825860617889966875e+01 -6.825860617889966875e+01 -6.825860617889966875e+01 -6.825860617889966875e+01 -6.825860617889966875e+01 -6.825860617889966875e+01 -6.825860617889966875e+01 -6.825860617889966875e+01 -6.825860617889966875e+01 -6.825860617889966875e+01 -6.825860617889966875e+01 -6.825860617889966875e+01 -6.825860617889966875e+01 -3.220863657372878208e+01 -1.151291992696053796e+02 -2.661210067091192499e+01 -2.462900769775436416e+01 -2.442649759637110307e+01 -1.151291992696053796e+02 -1.923292140607992096e+01 -1.846860710815560225e+01 -1.684659006724384867e+01 -1.629944361390981911e+01 -1.577786296416059031e+01 -1.503906150836932376e+01 -1.390448873917415362e+01 -1.321885154499724635e+01 -1.260126304217711812e+01 -1.198483509145383863e+01 -1.148748031939196501e+01 -1.116547653393165795e+01 -1.093751391133736561e+01 -1.074784189414543079e+01 -1.060348726448261480e+01 -1.037951004020937162e+01 -1.015904462499272576e+01 -9.941868803971200208e+00 -9.688525583166594402e+00 -9.380150131943867819e+00 -9.197319179616725293e+00 -9.121094615038275677e+00 -9.083958652917790033e+00 -9.166545597534215162e+00 -9.374784252663641126e+00 -9.688736679063516988e+00 -1.010008076072772987e+01 -1.059695061869536481e+01 -1.116621774992294469e+01 -1.179736887710591731e+01 -1.248631946622965749e+01 -1.323730161403877759e+01 -1.406179931704375718e+01 -1.497535269511057798e+01 -1.599408009471757808e+01 -1.713228961038074161e+01 -1.840145495819583132e+01 -1.981018436556657392e+01 -2.136374102308153766e+01 -2.308040643948327997e+01 -2.493508026891296581e+01 -2.694434059421833538e+01 -2.911142201411719199e+01 -3.143649349480111965e+01 -3.391997848727523746e+01 -3.656213261331330955e+01 -3.936316729657420410e+01 -4.232319931494274101e+01 -4.544243021345091194e+01 -4.871562197664722760e+01 -5.386749538493594258e+01 -1.151291992696053796e+02 -6.210261358262815889e+01 -6.812998425362084731e+01 -1.151291992696053796e+02 -7.467120735658943431e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -7.927260860029096534e+01 -7.959473922296204762e+01 -7.991251786296902537e+01 -8.090724653746286776e+01 -7.887376841593460597e+01 -7.763294362627897272e+01 -1.151291992696053796e+02 -7.776889920640741138e+01 -1.151291992696053796e+02 -7.765765246243380204e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02
-6.473387758087324073e+01 -6.473387758087324073e+01 -6.473387758087324073e+01 -6.473387758087324073e+01 -6.473387758087324073e+01 -6.473387758087324073e+01 -6.473387758087324073e+01 -6.473387758087324073e+01 -6.473387758087324073e+01 -6.473387758087324073e+01 -6.473387758087324073e+01 -6.473387758087324073e+01 -6.473387758087324073e+01 -2.709832441793716029e+01 -1.151291992696053796e+02 -2.150170726542681621e+01 -1.950237596304004128e+01 -1.934786348280019297e+01 -1.884745820373275649e+01 -1.741634925689929503e+01 -1.704508865781027893e+01 -1.577057606979064985e+01 -1.534486113183586120e+01 -1.496247837944898151e+01 -1.442557200744170132e+01 -1.343812186882049176e+01 -1.276043699718647062e+01 -1.218436627761633240e+01 -1.156459854499056839e+01 -1.105697892097343882e+01 -1.068751685754593517e+01 -1.043710521330559793e+01 -1.024745084045179233e+01 -1.012286976349044210e+01 -9.949236534459821257e+00 -9.779710988828082208e+00 -9.628403079143174281e+00 -9.428003154409987374e+00 -9.154697926655462226e+00 -8.960072286224663785e+00 -8.840040290518672350e+00 -8.743250886501501284e+00 -8.751067558701866034e+00 -8.870484776617049150e+00 -9.091503208012108317e+00 -9.411051950584827352e+00 -9.821114206557501447e+00 -1.031044670015886133e+01 -1.086777309145644033e+01 -1.148561913786893918e+01 -1.216336010810278623e+01 -1.290796571820481198e+01 -1.373218682032367788e+01 -1.465139700020349345e+01 -1.568069202444019083e+01 -1.683309340196841930e+01 -1.811891511381596231e+01 -1.954470047592711879e+01 -2.113319941971936089e+01 -2.285370583788843035e+01 -2.472724144701119897e+01 -2.675752611493941657e+01 -2.894503822610646182e+01 -3.129038962411136993e+01 -3.379398476038873866e+01 -3.645614828537554075e+01 -3.927705359319532619e+01 -4.225700664210613411e+01 -4.539035323303391323e+01 -5.042186771461594930e+01 -1.151291992696053796e+02 -5.844197439819445350e+01 -6.331923972379112797e+01 -1.151291992696053796e+02 -7.128642420382550426e+01 -1.151291992696053796e+02 -7.624141493019033078e+01 -7.628328031165956702e+01 -7.586466910743496328e+01 -7.618354669418076242e+01 -7.576318513449795944e+01 -7.583989906215258259e+01 -7.570141732095962084e+01 -7.601170585120590317e+01 -7.635161899545278175e+01 -7.622808348947494039e+01 -7.693180629029767204e+01 -7.685976055689971531e+01 -7.713513899838015675e+01 -7.661247944861098347e+01 -7.653589138781805445e+01 -7.663611440800796970e+01 -7.713029086318745442e+01 -7.621476433675699980e+01 -7.582943806955348975e+01 -7.540834016850536159e+01 -7.584113894807275358e+01 -7.623454174258385763e+01 -7.659042087502207607e+01 -7.597528355334000594e+01
-6.474216498888584681e+01 -6.474216498888584681e+01 -6.474216498888584681e+01 -6.474216498888584681e+01 -6.474216498888584681e+01 -6.474216498888584681e+01 -6.474216498888584681e+01 -6.474216498888584681e+01 -6.474216498888584681e+01 -6.474216498888584681e+01 -6.474216498888584681e+01 -6.474216498888584681e+01 -6.474216498888584681e+01 -2.667728313878746960e+01 -1.151291992696053796e+02 -2.108016342274054367e+01 -1.897123783777390926e+01 -1.868258746061544429e+01 -1.810177216743114670e+01 -1.688442080998228079e+01 -1.645915460355270099e+01 -1.535549377133448523e+01 -1.491158616873111598e+01 -1.451073451625426358e+01 -1.398201389487212332e+01 -1.304869859693961587e+01 -1.238162550351726132e+01 -1.179885130602704457e+01 -1.116057241237288800e+01 -1.064908433961662126e+01 -1.025985620846519275e+01 -9.980830974305900938e+00 -9.765186234170601054e+00 -9.627905358773709565e+00 -9.482221814671618176e+00 -9.339713585706483912e+00 -9.246126779883953262e+00 -9.108709029613720531e+00 -8.894128656357127127e+00 -8.715896337588132425e+00 -8.570132025689161992e+00 -8.439528949934496538e+00 -8.390308864457015403e+00 -8.433903916101565201e+00 -8.570407392189052231e+00 -8.802750658696192332e+00 -9.127818803550665550e+00 -9.537711888294962748e+00 -1.002221411062548384e+01 -1.057217875727914880e+01 -1.118301289198639381e+01 -1.185684260546658564e+01 -1.260238229692372869e+01 -1.343280020312001533e+01 -1.436288772461418617e+01 -1.540667472224961898e+01 -1.657609381591979414e+01 -1.787908911837863712e+01 -1.934365414982432441e+01 -2.093276044657286761e+01 -2.267265757232697254e+01 -2.456772851606359609e+01 -2.661889048272262670e+01 -2.882704314549121349e+01 -3.119280883748908906e+01 -3.371668200909479651e+01 -3.639891721164301686e+01 -3.923997906041655881e+01 -4.223375194687843504e+01 -4.712711721044951929e+01 -1.151291992696053796e+02 -5.485183276427778054e+01 -5.910103156249561351e+01 -1.151291992696053796e+02 -6.826148714665488626e+01 -1.151291992696053796e+02 -7.489654080913253154e+01 -7.668938780116097576e+01 -7.813514497131880887e+01 -1.151291992696053796e+02 -7.769894206365681555e+01 -7.745818061994486925e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -7.763066467975767182e+01 -7.717834731538034987e+01 -7.781812053569765908e+01 -7.616097077097603574e+01 -7.591456833363353951e+01 -7.636856378174672955e+01 -7.631244490097036248e+01 -7.633204637759975242e+01 -1.151291992696053796e+02 -7.717207815053113507e+01 -1.151291992696053796e+02 -7.673267839701944126e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02
-6.336847434496805676e+01 -6.336847434496805676e+01 -6.336847434496805676e+01 -6.336847434496805676e+01 -6.336847434496805676e+01 -6.336847434496805676e+01 -6.336847434496805676e+01 -6.336847434496805676e+01 -6.336847434496805676e+01 -6.336847434496805676e+01 -6.336847434496805676e+01 -6.336847434496805676e+01 -6.336847434496805676e+01 -2.643337366123289556e+01 -1.151291992696053796e+02 -2.083373548625347738e+01 -1.840429353945055624e+01 -1.799099608713529008e+01 -1.736733577908626813e+01 -1.636077183927947232e+01 -1.593726132226581527e+01 -1.486970540210446323e+01 -1.443108913625061618e+01 -1.396029629478539746e+01 -1.343768467507899267e+01 -1.261186577518121510e+01 -1.199340085237949793e+01 -1.143919818765344942e+01 -1.080827811595169763e+01 -1.026544469779096858e+01 -9.854219069042164492e+00 -9.538735562802854062e+00 -9.291115112949952959e+00 -9.129953144169048684e+00 -8.982709723024630222e+00 -8.858552808921585253e+00 -8.798038655334973868e+00 -8.713706101298653195e+00 -8.566163036435538558e+00 -8.431757228165354334e+00 -8.300071986158123138e+00 -8.163853600271210098e+00 -8.076888480117107250e+00 -8.062486701053167337e+00 -8.126802895420990325e+00 -8.279006155156590552e+00 -8.521820553765804718e+00 -8.852038579045590438e+00 -9.262334339471292921e+00 -9.743992456523011825e+00 -1.029022173294436193e+01 -1.089905899779874332e+01 -1.157469848279101932e+01 -1.232677692293531457e+01 -1.316831130705678277e+01 -1.411323680950935433e+01 -1.517453878799731193e+01 -1.636138956435545566e+01 -1.770762705353724087e+01 -1.916926357937891723e+01 -2.077850717097287969e+01 -2.254062906309357928e+01 -2.445716505971272881e+01 -2.652944236713230808e+01 -2.875840259308874636e+01 -3.114479396375613263e+01 -3.368898858510372207e+01 -3.639169632938274646e+01 -3.924629495182655603e+01 -4.398149994039090416e+01 -4.921714805554594818e+01 -5.135312291521050554e+01 -5.521544528964454202e+01 -1.151291992696053796e+02 -6.576012231472574854e+01 -1.151291992696053796e+02 -7.261670002478419406e+01 -7.767187132192600529e+01 -7.645767348238202032e+01 -7.649875546257241865e+01 -7.788994366135840153e+01 -1.151291992696053796e+02 -7.891588882582244935e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02
-6.379751010797964739e+01 -6.379751010797964739e+01 -6.379751010797964739e+01 -6.379751010797964739e+01 -6.379751010797964739e+01 -6.379751010797964739e+01 -6.379751010797964739e+01 -6.379751010797964739e+01 -6.379751010797964739e+01 -6.379751010797964739e+01 -6.379751010797964739e+01 -6.379751010797964739e+01 -6.379751010797964739e+01 -2.646400768860901564e+01 -1.151291992696053796e+02 -2.078259187828628285e+01 -1.771853533358868305e+01 -1.695525561421912641e+01 -1.640187398475361036e+01 -1.564061737689838338e+01 -1.522511827038309562e+01 -1.436636383442856690e+01 -1.395340283642126344e+01 -1.348542058735144700e+01 -1.294094861690101261e+01 -1.223820262262949399e+01 -1.161370953038350784e+01 -1.108093070920963541e+01 -1.046240566155103657e+01 -9.893960045610725729e+00 -9.450999790173469250e+00 -9.104986130272003209e+00 -8.826844939226878850e+00 -8.632735735026981772e+00 -8.475865417273631408e+00 -8.356090603722746479e+00 -8.305912029785780248e+00 -8.262306597372022665e+00 -8.183778003717643301e+00 -8.105935065429591191e+00 -8.014110645903485874e+00 -7.900563740696210147e+00 -7.803454914771263518e+00 -7.751192821201571270e+00 -7.758438349841115134e+00 -7.839998020204715701e+00 -8.005203804436872517e+00 -8.256622000796538074e+00 -8.591267396838908610e+00 -9.002700127104516170e+00 -9.483879061111389674e+00 -1.003021549742240381e+01 -1.064184888489356950e+01 -1.132427076389415177e+01 -1.208745418898755020e+01 -1.294387959758589979e+01 -1.390657159786957742e+01 -1.498536125685765619e+01 -1.622016003409799367e+01 -1.755949668483939519e+01 -1.904207297953228917e+01 -2.067429265136730265e+01 -2.245852962071097991e+01 -2.439671598096487415e+01 -2.649024664707895838e+01 -2.874023820392438111e+01 -3.114722555774176982e+01 -3.371228994001597812e+01 -3.642823443277495699e+01 -4.098403244926992528e+01 -4.535403128396190198e+01 -4.796931303456762663e+01 -5.155678450611812025e+01 -6.118477463517694304e+01 -1.151291992696053796e+02 -6.687862336787202366e+01 -1.151291992696053796e+02 -7.415084981332061886e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -7.916145993111706503e+01 -7.803569052657539373e+01 -7.702645429637887275e+01 -7.726737428072134151e+01 -7.709330101533461743e+01 -7.645450909379651705e+01 -7.669495171581375814e+01 -7.669571555452210987e+01 -7.671813838630795601e+01 -7.640459214208438254e+01 -7.658488205138949922e+01 -7.661450960161275248e+01 -7.705092588978999402e+01 -7.725556887822692431e+01 -7.678814760105107950e+01 -7.726956457463208494e+01 -7.654854659759573110e+01
-6.383371961035133779e+01 -6.383371961035133779e+01 -6.383371961035133779e+01 -6.383371961035133779e+01 -6.383371961035133779e+01 -6.383371961035133779e+01 -6.383371961035133779e+01 -6.383371961035133779e+01 -6.383371961035133779e+01 -6.383371961035133779e+01 -6.383371961035133779e+01 -6.383371961035133779e+01 -6.383371961035133779e+01 -2.644283423504347752e+01 -1.151291992696053796e+02 -2.056381994268014779e+01 -1.744577355664407747e+01 -1.651164041470406119e+01 -1.585343157387234214e+01 -1.518074118237815817e+01 -1.469629990824163457e+01 -1.396372168729294927e+01 -1.351738785362049988e+01 -1.298600503574271237e+01 -1.239152525536830929e+01 -1.178056319859405754e+01 -1.118226834642087653e+01 -1.068026417214356805e+01 -1.009305956616607780e+01 -9.546598629712402584e+00 -9.106266059747548880e+00 -8.748557464806918205e+00 -8.435261345596009264e+00 -8.210673636171293310e+00 -8.028665636933812522e+00 -7.892660460686008683e+00 -7.830384292361647347e+00 -7.796794515080656574e+00 -7.760024927540857931e+00 -7.730217610680418794e+00 -7.677589537755843629e+00 -7.601334494135030262e+00 -7.519617780156168330e+00 -7.455589816445302276e+00 -7.428374645232853624e+00 -7.456904943849313128e+00 -7.556679226780673275e+00 -7.736515821983871000e+00 -7.998792892704766899e+00 -8.340871227477407501e+00 -8.757345603619944185e+00 -9.242842323191208465e+00 -9.794703895227289792e+00 -1.041458299875595372e+01 -1.110883046114675388e+01 -1.188734109369542757e+01 -1.276198599126343147e+01 -1.374233751149562011e+01 -1.487405737440455411e+01 -1.609787383561529950e+01 -1.745913105246178176e+01 -1.896559237705024970e+01 -2.062071951727453722e+01 -2.242726786817749129e+01 -2.438726103385819854e+01 -2.650234257576009256e+01 -2.877326971406850120e+01 -3.120168494508510193e+01 -3.377972207431401586e+01 -3.813567485792135159e+01 -4.197430946547019204e+01 -4.472704410577038203e+01 -4.810677486667029257e+01 -5.652934728925583130e+01 -1.151291992696053796e+02 -6.222101179540622695e+01 -1.151291992696053796e+02 -6.942389205124690932e+01 -1.151291992696053796e+02 -7.733425997937112584e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -8.224417901314036783e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -8.036234740195286008e+01 -7.929123530660950792e+01 -7.873191459481617471e+01 -7.714838298544668760e+01 -7.692748631776407819e+01 -7.626155993682921519e+01 -7.628578229463623472e+01 -7.601429755485362705e+01 -7.594408373155960135e+01 -7.593410758962568252e+01 -7.562420132971691089e+01
-6.336498765476006412e+01 -6.336498765476006412e+01 -6.336498765476006412e+01 -6.336498765476006412e+01 -6.336498765476006412e+01 -6.336498765476006412e+01 -6.336498765476006412e+01 -6.336498765476006412e+01 -6.336498765476006412e+01 -6.336498765476006412e+01 -6.336498765476006412e+01 -6.336498765476006412e+01 -6.336498765476006412e+01 -2.679292968945597408e+01 -1.151291992696053796e+02 -2.057612151685283308e+01 -1.738954321669202585e+01 -1.631593631816069134e+01 -1.550392579895307854e+01 -1.476589165261699499e+01 -1.423996990684704933e+01 -1.352998769076004137e+01 -1.303270985686751260e+01 -1.250666589790772676e+01 -1.192061419468787165e+01 -1.136731445708792343e+01 -1.081446862219026173e+01 -1.031765164301743098e+01 -9.764069010009780669e+00 -9.246665666623892221e+00 -8.797193784981939046e+00 -8.422304076698363673e+00 -8.084861786136686490e+00 -7.827690828328639938e+00 -7.618154735636196939e+00 -7.461456067464554032e+00 -7.375110280997633438e+00 -7.333475980867433464e+00 -7.310168292378306454e+00 -7.310811775084075315e+00 -7.289852054382389923e+00 -7.260293726537210723e+00 -7.212722325038160243e+00 -7.161313431681187502e+00 -7.124206367518588934e+00 -7.119279857639527975e+00 -7.169188522732097724e+00 -7.287497140784840788e+00 -7.482617148718642142e+00 -7.756990644580088912e+00 -8.108589651421061362e+00 -8.533179123118125986e+00 -9.026998977476660357e+00 -9.588820664067311483e+00 -1.022149479028646191e+01 -1.093167071717171268e+01 -1.172896508605711396e+01 -1.262155862617811053e+01 -1.365982711759238022e+01 -1.477667466027460819e+01 -1.602359362654689789e+01 -1.740982265756922232e+01 -1.894014247375453408e+01 -2.061837099394574579e+01 -2.244737213198195391e+01 -2.442952467181373066e+01 -2.656587616530128315e+01 -2.885890194380911211e+01 -3.129991457499366092e+01 -3.543671628961342890e+01 -3.887998132465193635e+01 -4.163957954750418367e+01 -4.484696057475673570e+01 -5.297683462829306222e+01 -1.151291992696053796e+02 -5.867055092600362087e+01 -1.151291992696053796e+02 -6.587343948992554488e+01 -1.151291992696053796e+02 -7.303497777709554839e+01 -7.448474109238814833e+01 -7.456910988336289847e+01 -7.464064780444745395e+01 -7.515181857223898021e+01 -7.528209421801430778e+01 -7.506691448399332955e+01 -7.516418934522593531e+01 -7.582601770962637033e+01 -7.580484965929757379e+01 -7.585424784099876661e+01 -7.672290327197232784e+01 -7.657200555460528335e+01 -7.726096767105640595e+01 -7.717665808752845180e+01 -7.850838758390732153e+01 -7.703166656936578249e+01 -7.606295827900206064e+01 -1.151291992696053796e+02 -7.637519728160951615e+01 -7.627115762954547051e+01
-1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -2.745895533232621588e+01 -1.151291992696053796e+02 -2.058567250904617296e+01 -1.736938780833111196e+01 -1.619568222698684679e+01 -1.492067872700828168e+01 -1.417912953379002339e+01 -1.355766661431108666e+01 -1.285588952532622464e+01 -1.241668322477392117e+01 -1.192642089186557008e+01 -1.136596971441779225e+01 -1.086955897559183803e+01 -1.038012186489096855e+01 -9.895312129925084577e+00 -9.381161432626830887e+00 -8.907173980756601495e+00 -8.476072723266273812e+00 -8.106072677745800092e+00 -7.764101879391359873e+00 -7.489154677056245824e+00 -7.257337279530741370e+00 -7.078894250415594058e+00 -6.957798020396173122e+00 -6.896512624257676194e+00 -6.868808961742394636e+00 -6.872990662421211816e+00 -6.875521103994555183e+00 -6.879998687128694890e+00 -6.871522404006016771e+00 -6.850234110366054452e+00 -6.825257464654349349e+00 -6.809356426977391408e+00 -6.828805975272603135e+00 -6.900110391201823568e+00 -7.037372453407114925e+00 -7.248757381327201266e+00 -7.536925416456145221e+00 -7.900827730751228906e+00 -8.337034195556354277e+00 -8.843052818663672099e+00 -9.419038570239152364e+00 -1.006841225353141311e+01 -1.079792216684581696e+01 -1.161341130844288116e+01 -1.256837951168638590e+01 -1.358830656095196687e+01 -1.472954442464429370e+01 -1.600268179086315357e+01 -1.741393370979530886e+01 -1.896838215106475900e+01 -2.066995200537451183e+01 -2.252201556182837550e+01 -2.452598162243110380e+01 -2.668555157786509113e+01 -2.899098034870677765e+01 -3.289636948913725689e+01 -3.602627387976152562e+01 -3.872911409621062973e+01 -4.178662318868633463e+01 -4.980293428597124006e+01 -1.151291992696053796e+02 -5.549248623637428324e+01 -1.151291992696053796e+02 -6.269526039569628040e+01 -1.151291992696053796e+02 -7.017548349365235083e+01 -1.151291992696053796e+02 -7.547329587308441035e+01 -7.625965661893394554e+01 -7.684363990680270717e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -7.590142954697600430e+01 -1.151291992696053796e+02 -7.757596162664172823e+01
-6.580045842279351120e+01 -6.580045842279351120e+01 -6.580045842279351120e+01 -6.580045842279351120e+01 -6.580045842279351120e+01 -6.580045842279351120e+01 -6.580045842279351120e+01 -6.580045842279351120e+01 -6.580045842279351120e+01 -6.580045842279351120e+01 -6.580045842279351120e+01 -6.580045842279351120e+01 -6.580045842279351120e+01 -2.836571884526972553e+01 -1.151291992696053796e+02 -2.070492808403404084e+01 -1.722010435222627578e+01 -1.598038078694608188e+01 -1.460451692070186169e+01 -1.380437200463584979e+01 -1.310372870459902295e+01 -1.232014003353549292e+01 -1.183399372333299659e+01 -1.135428444095971834e+01 -1.080945098732555287e+01 -1.036372337980894542e+01 -9.925930547375012125e+00 -9.471055313979205081e+00 -8.993441609194205100e+00 -8.553823379752863332e+00 -8.147883361778571754e+00 -7.788788572990478443e+00 -7.451315106446632974e+00 -7.170121503139467833e+00 -6.923090057683192633e+00 -6.726820743323711049e+00 -6.578922892103447495e+00 -6.492308510520670595e+00 -6.450119370782533501e+00 -6.448603004287863705e+00 -6.461601885594784989e+00 -6.489140033599047896e+00 -6.515021924833953371e+00 -6.524293724825249718e+00 -6.522854838576099823e+00 -6.515183091066035992e+00 -6.522899270580160724e+00 -6.563591821896228140e+00 -6.655343491473943551e+00 -6.811560153592148836e+00 -7.040760274081961256e+00 -7.332634407630742146e+00 -7.707529997974751801e+00 -8.154453050242338463e+00 -8.672268199794528343e+00 -9.262056901995839198e+00 -9.927935880657813073e+00 -1.067321576372982328e+01 -1.155210011160441752e+01 -1.248519407015619720e+01 -1.353082623949328678e+01 -1.470029672134597298e+01 -1.600097407565115759e+01 -1.743910491448762912e+01 -1.901969652461514215e+01 -2.074727193638480216e+01 -2.262358295876544290e+01 -2.465398707947960943e+01 -2.682741462185282444e+01 -3.047676687410178431e+01 -3.333818335168736979e+01 -3.595516350095197566e+01 -3.887620558995517683e+01 -4.680497457895121727e+01 -1.151291992696053796e+02 -5.251239483626032722e+01 -1.151291992696053796e+02 -5.971676471336610348e+01 -1.151291992696053796e+02 -6.718753164621723784e+01 -1.151291992696053796e+02 -7.446806699374020866e+01 -7.591163197561118636e+01 -7.553664901744953397e+01 -7.614481493115529531e+01 -7.686771494616563416e+01 -7.626020632763047047e+01 -7.707926599455248606e+01 -7.666568982491985196e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -7.722035147197743754e+01 -1.151291992696053796e+02 -7.744623969424931431e+01 -7.730723302533534991e+01 -7.721883685356316107e+01
-6.572435938466639982e+01 -6.572435938466639982e+01 -6.572435938466639982e+01 -6.572435938466639982e+01 -6.572435938466639982e+01 -6.572435938466639982e+01 -6.572435938466639982e+01 -6.572435938466639982e+01 -6.572435938466639982e+01 -6.572435938466639982e+01 -6.572435938466639982e+01 -6.572435938466639982e+01 -6.572435938466639982e+01 -1.151291992696053796e+02 -2.907489520136525485e+01 -2.094866343042872714e+01 -1.712786632963578271e+01 -1.592444265760175881e+01 -1.448190796733227970e+01 -1.356127955157405296e+01 -1.277772520138525714e+01 -1.192513142744427590e+01 -1.137167946122777984e+01 -1.084901546864815280e+01 -1.031796750028289544e+01 -9.883676354139952380e+00 -9.472597105715758303e+00 -9.046240411941894877e+00 -8.610447687224825231e+00 -8.206863896508272305e+00 -7.830129922975457291e+00 -7.480404350951014969e+00 -7.155887272968422863e+00 -6.868658690287265500e+00 -6.616724011124381022e+00 -6.407693069502486516e+00 -6.238072815970892471e+00 -6.127734808148288970e+00 -6.066511584335622764e+00 -6.049880779964524002e+00 -6.059826877786923305e+00 -6.096733660594991555e+00 -6.144439950806525275e+00 -6.180818181930471056e+00 -6.207280530907069327e+00 -6.219825953949110087e+00 -6.233019231576479413e+00 -6.261006488516232871e+00 -6.321332733335538023e+00 -6.433639000683837317e+00 -6.610636210227948339e+00 -6.839137074954152240e+00 -7.154667777109493976e+00 -7.543430857567562597e+00 -8.004553078641579944e+00 -8.537755185857397677e+00 -9.144936642607468968e+00 -9.826930499428295107e+00 -1.063675851950980444e+01 -1.149250444039294905e+01 -1.245201542248037008e+01 -1.352670175240307060e+01 -1.472475276913318432e+01 -1.605342380156125159e+01 -1.751879464637680428e+01 -1.912673432202778301e+01 -2.087927482573364557e+01 -2.278403709479160355e+01 -2.482814035025988275e+01 -2.821898381858302329e+01 -3.085363995548387805e+01 -3.336512262009065921e+01 -3.615919113737903956e+01 -4.400474314113998986e+01 -1.151291992696053796e+02 -4.973796415441342589e+01 -1.151291992696053796e+02 -5.694223310598120946e+01 -1.151291992696053796e+02 -6.443867002847673575e+01 -1.151291992696053796e+02 -7.215312410536903087e+01 -7.535622807359466435e+01 -1.151291992696053796e+02 -7.650873033646743693e+01 -7.795114045234413425e+01 -7.687636531053009037e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -7.778438997836930469e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -7.891830263134079360e+01 -1.151291992696053796e+02 -1.151291992696053796e+02 -1.151291992696053796e+02 -7.656139348505045916e+01 -7.755542403849678124e+01 -7.574374727129928431e+01 -7.878188614438863624e+01
